4247503,4350276,4211449,4499988
2370723,2246806,2246806,2516650
5045039,4954846,4796581,4499988
7125246,7044806,7185287,7185287
2394738,2246806,2246806,2516650
1723413,1664815,1845304,1791583
3380871,3441992,3285190,3285190
3415080,3441992,3285190,3285190
2148694,2246806,2246806,2516650
39874635,33564283,33564283,33564283
2879638,2845817,2684615,2516650
2263719,2246806,2246806,2516650
2338753,2246806,2246806,2516650
2855438,2845817,2684615,2516650
5428992,5538982,5697112,5950379
7165461,7044806,7185287,7185287
5052018,4954846,4796581,4499988
3795743,3751441,3751441,3751441
1873236,1958457,1845304,1791583
1972924,1958457,1845304,1791583
2768228,2845817,2684615,2516650
7212840,7341141,7185287,7185287
2443326,2545958,2684615,2516650
2241951,2246806,2246806,2516650
4702883,4653227,4796581,4499988
804591605,33564283,33564283,33564283
54351323,33564283,33564283,33564283
2677024,2545958,2684615,2516650
2857175,2845817,2684615,2516650
5487378,5538982,5697112,5950379
5054395,4954846,4796581,4499988
7119691,7044806,7185287,7185287
19506692,19622122,19748431,19939445
4500811,4653227,4796581,4499988
2618228,2545958,2684615,2516650
1328618,1401470,1401470,1791583
1875399,1958457,1845304,1791583
25935079,25904569,25760873,25404958
481644823,33564283,33564283,33564283
2842140,2845817,2684615,2516650
2996764,2845817,2684615,2516650
2590081,2545958,2684615,2516650
2400332,2545958,2684615,2516650
16269978,16330331,16207502,16502643
3833491,3751441,3751441,3751441
6570966,6442281,6279753,5950379
2293459,2246806,2246806,2516650
4187503,4054983,4211449,4499988
6635721,6750915,6750915,6750915
79129021,33564283,33564283,33564283
2132386,2246806,2246806,2516650
2800998,2845817,2684615,2516650
18798398,18774090,18774090,18495212
2800269,2845817,2684615,2516650
2845679,2845817,2684615,2516650
2977584,2845817,2684615,2516650
5849394,5844975,5697112,5950379
3690486,3751441,3751441,3751441
4517749,4653227,4796581,4499988
5020242,4954846,4796581,4499988
3284798,3142920,3285190,3285190
8083484,7937989,7766106,7914827
4265045,4350276,4211449,4499988
2077751,1958457,1845304,1791583
5511231,5538982,5697112,5950379
5948780,5844975,5697112,5950379
4618955,4653227,4796581,4499988
3020431,3142920,3285190,3285190
2541838,2545958,2684615,2516650
5438471,5538982,5697112,5950379
6268148,6145362,6279753,5950379
5613680,5538982,5697112,5950379
6134600,6145362,6279753,5950379
4703122,4653227,4796581,4499988
1672111,1664815,1845304,1791583
286713574,33564283,33564283,33564283
2696544,2545958,2684615,2516650
2740005,2845817,2684615,2516650
5073336,4954846,4796581,4499988
5532186,5538982,5697112,5950379
1540795,1664815,1845304,1791583
5149776,5251187,5251187,5251187
3316853,3441992,3285190,3285190
6163135,6145362,6279753,5950379
5563799,5538982,5697112,5950379
2967094,2845817,2684615,2516650
12504773,12423985,12303355,12303355
1708900,1664815,1845304,1791583
5833299,5844975,5697112,5950379
2332940,2246806,2246806,2516650
4130314,4054983,4211449,4499988
1843540,1958457,1845304,1791583
5054451,4954846,4796581,4499988
2423526,2545958,2684615,2516650
5700152,5844975,5697112,5950379
2751246,2845817,2684615,2516650
45301485,33564283,33564283,33564283
7444270,7341141,7185287,7185287
4174593,4054983,4211449,4499988
1778766,1664815,1845304,1791583
3017003,3142920,3285190,3285190
7580912,7649285,7766106,7914827
2135084,2246806,2246806,2516650
2587468,2545958,2684615,2516650
5180702,5251187,5251187,5251187
7747167,7649285,7766106,7914827
2299633,2246806,2246806,2516650
4724821,4653227,4796581,4499988
7537295,7649285,7766106,7914827
3053606,3142920,3285190,3285190
2089427,1958457,1845304,1791583
2444298,2545958,2684615,2516650
7903735,7937989,7766106,7914827
3232488,3142920,3285190,3285190
4958732,4954846,4796581,4499988
1697176,1664815,1845304,1791583
2564794,2545958,2684615,2516650
2728382,2845817,2684615,2516650
14454703,14568581,14745899,15059424
2378652,2246806,2246806,2516650
5651199,5538982,5697112,5950379
2423732,2545958,2684615,2516650
3548033,3441992,3285190,3285190
2270544,2246806,2246806,2516650
2454692,2545958,2684615,2516650
25861432,25904569,25760873,25404958
6731286,6750915,6750915,6750915
3355858,3441992,3285190,3285190
2699029,2545958,2684615,2516650
2664676,2545958,2684615,2516650
3582143,3441992,3285190,3285190
3075517,3142920,3285190,3285190
5794815,5844975,5697112,5950379
2372553,2246806,2246806,2516650
5793725,5844975,5697112,5950379
2375272,2246806,2246806,2516650
4976566,4954846,4796581,4499988
2483711,2545958,2684615,2516650
9154465,9141228,9236142,9350917
33236068,33100184,33226170,33274472
44077477,33564283,33564283,33564283
4332619,4350276,4211449,4499988
4293152,4350276,4211449,4499988
8114713,8242691,8242691,7914827
4042075,4054983,4211449,4499988
16009499,16074437,16207502,16502643
5346102,5251187,5251187,5251187
12425847,12423985,12303355,12303355
3017448,3142920,3285190,3285190
2052425,1958457,1845304,1791583
1267903,1401470,1401470,1791583
6174325,6145362,6279753,5950379
2449743,2545958,2684615,2516650
1996296,1958457,1845304,1791583
5566050,5538982,5697112,5950379
2489513,2545958,2684615,2516650
2680675,2545958,2684615,2516650
301569973,33564283,33564283,33564283
187339666,33564283,33564283,33564283
2164354,2246806,2246806,2516650
506363249,33564283,33564283,33564283
5948333,5844975,5697112,5950379
2346592,2246806,2246806,2516650
5310368,5251187,5251187,5251187
4042407,4054983,4211449,4499988
1720583,1664815,1845304,1791583
5831728,5844975,5697112,5950379
2789216,2845817,2684615,2516650
6651207,6750915,6750915,6750915
50829356,33564283,33564283,33564283
4642864,4653227,4796581,4499988
3960584,4054983,4211449,4499988
5225340,5251187,5251187,5251187
5801544,5844975,5697112,5950379
3685434,3751441,3751441,3751441
2209097,2246806,2246806,2516650
42963423,33564283,33564283,33564283
6267085,6145362,6279753,5950379
4171299,4054983,4211449,4499988
6648275,6750915,6750915,6750915
4431040,4350276,4211449,4499988
2460949,2545958,2684615,2516650
4754041,4653227,4796581,4499988
194269509,33564283,33564283,33564283
1841012,1958457,1845304,1791583
4718788,4653227,4796581,4499988
2752934,2845817,2684615,2516650
2221170,2246806,2246806,2516650
1333530,1401470,1401470,1791583
4378258,4350276,4211449,4499988
2213385,2246806,2246806,2516650
3208456,3142920,3285190,3285190
4374787,4350276,4211449,4499988
5402973,5538982,5697112,5950379
194094219,33564283,33564283,33564283
3138494,3142920,3285190,3285190
6235508,6145362,6279753,5950379
2013310,1958457,1845304,1791583
2181999,2246806,2246806,2516650
2719215,2845817,2684615,2516650
3204837,3142920,3285190,3285190
2588006,2545958,2684615,2516650
5465698,5538982,5697112,5950379
106431945,33564283,33564283,33564283
2361089,2246806,2246806,2516650
2330660,2246806,2246806,2516650
2509843,2545958,2684615,2516650
3095621,3142920,3285190,3285190
4789698,4653227,4796581,4499988
6739843,6750915,6750915,6750915
20989985,20837118,20708448,20708448
2550095,2545958,2684615,2516650
4394125,4350276,4211449,4499988
4316726,4350276,4211449,4499988
5366824,5251187,5251187,5251187
5032295,4954846,4796581,4499988
73821048,33564283,33564283,33564283
2885398,2845817,2684615,2516650
3190271,3142920,3285190,3285190
17114108,17219931,17219931,17219931
2280758,2246806,2246806,2516650
195299350,33564283,33564283,33564283
4467903,4350276,4211449,4499988
5451775,5538982,5697112,5950379
3091821,3142920,3285190,3285190
4858292,4954846,4796581,4499988
94711657,33564283,33564283,33564283
9178619,9141228,9236142,9350917
7232881,7341141,7185287,7185287
2268943,2246806,2246806,2516650
5606167,5538982,5697112,5950379
4139280,4054983,4211449,4499988
2416164,2545958,2684615,2516650
2699837,2545958,2684615,2516650
3467291,3441992,3285190,3285190
1649586,1664815,1845304,1791583
2971246,2845817,2684615,2516650
3007298,3142920,3285190,3285190
5683995,5538982,5697112,5950379
1616187,1664815,1845304,1791583
9781078,9761888,9761888,9350917
4672011,4653227,4796581,4499988
1693421,1664815,1845304,1791583
4495289,4350276,4211449,4499988
2279870,2246806,2246806,2516650
6472938,6442281,6279753,5950379
1923754,1958457,1845304,1791583
3263829,3142920,3285190,3285190
6048776,6145362,6279753,5950379
3235749,3142920,3285190,3285190
2066478,1958457,1845304,1791583
30979634,31072555,31204238,31204238
5404070,5538982,5697112,5950379
4177906,4054983,4211449,4499988
4150764,4054983,4211449,4499988
2252431,2246806,2246806,2516650
1478281,1401470,1401470,1791583
1981032,1958457,1845304,1791583
2237645,2246806,2246806,2516650
3073525,3142920,3285190,3285190
2094754,1958457,1845304,1791583
3358596,3441992,3285190,3285190
6017546,6145362,6279753,5950379
11456259,11526982,11611585,11544025
3356412,3441992,3285190,3285190
1624226,1664815,1845304,1791583
5718636,5844975,5697112,5950379
4753458,4653227,4796581,4499988
2038168,1958457,1845304,1791583
1991654,1958457,1845304,1791583
2869481,2845817,2684615,2516650
4885180,4954846,4796581,4499988
2783768,2845817,2684615,2516650
12906709,13005994,13134280,13002149
3136535,3142920,3285190,3285190
3052282,3142920,3285190,3285190
3276496,3142920,3285190,3285190
5826587,5844975,5697112,5950379
6442052,6442281,6279753,5950379
6121026,6145362,6279753,5950379
2231276,2246806,2246806,2516650
4452661,4350276,4211449,4499988
2180211,2246806,2246806,2516650
2665053,2545958,2684615,2516650
2601122,2545958,2684615,2516650
3414998,3441992,3285190,3285190
2929798,2845817,2684615,2516650
4220497,4350276,4211449,4499988
2788577,2845817,2684615,2516650
3615709,3751441,3751441,3751441
523173978,33564283,33564283,33564283
5901921,5844975,5697112,5950379
3077899,3142920,3285190,3285190
6326858,6442281,6279753,5950379
28369277,28397522,28134191,28134191
2810615,2845817,2684615,2516650
2489815,2545958,2684615,2516650
240641189,33564283,33564283,33564283
5162500,5251187,5251187,5251187
2647919,2545958,2684615,2516650
2616976,2545958,2684615,2516650
4489770,4350276,4211449,4499988
5007729,4954846,4796581,4499988
3009419,3142920,3285190,3285190
4162982,4054983,4211449,4499988
3302932,3441992,3285190,3285190
7826440,7937989,7766106,7914827
6261038,6145362,6279753,5950379
41547438,33564283,33564283,33564283
4074033,4054983,4211449,4499988
3591961,3441992,3285190,3285190
6727573,6750915,6750915,6750915
4758359,4653227,4796581,4499988
5109506,5251187,5251187,5251187
4104413,4054983,4211449,4499988
13414069,13390852,13134280,13002149
5103413,5251187,5251187,5251187
4427111,4350276,4211449,4499988
5271861,5251187,5251187,5251187
2542160,2545958,2684615,2516650
6559377,6442281,6279753,5950379
2734794,2845817,2684615,2516650
8485598,8537343,8661915,8661915
3220243,3142920,3285190,3285190
20108151,20257803,20257803,19939445
8687589,8537343,8661915,8661915
2047517,1958457,1845304,1791583
5941047,5844975,5697112,5950379
31394892,31379817,31204238,31204238
1998101,1958457,1845304,1791583
1692917,1664815,1845304,1791583
2302069,2246806,2246806,2516650
2809829,2845817,2684615,2516650
765702266,33564283,33564283,33564283
6259545,6145362,6279753,5950379
3488950,3441992,3285190,3285190
7463642,7341141,7185287,7185287
5834846,5844975,5697112,5950379
2566264,2545958,2684615,2516650
3734139,3751441,3751441,3751441
6174327,6145362,6279753,5950379
5951624,5844975,5697112,5950379
4475780,4350276,4211449,4499988
4232546,4350276,4211449,4499988
2223762,2246806,2246806,2516650
3101786,3142920,3285190,3285190
1977596,1958457,1845304,1791583
5998256,5844975,5697112,5950379
1431901,1401470,1401470,1791583
4434007,4350276,4211449,4499988
1933032,1958457,1845304,1791583
3289826,3142920,3285190,3285190
3442068,3441992,3285190,3285190
4711472,4653227,4796581,4499988
2665728,2545958,2684615,2516650
6118853,6145362,6279753,5950379
4189996,4054983,4211449,4499988
4163350,4054983,4211449,4499988
2863711,2845817,2684615,2516650
35813057,33564283,33564283,33564283
3368143,3441992,3285190,3285190
6055300,6145362,6279753,5950379
5441922,5538982,5697112,5950379
3307824,3441992,3285190,3285190
2837531,2845817,2684615,2516650
4914118,4954846,4796581,4499988
4613737,4653227,4796581,4499988
1659286,1664815,1845304,1791583
83861993,33564283,33564283,33564283
2570738,2545958,2684615,2516650
4413314,4350276,4211449,4499988
2590386,2545958,2684615,2516650
3074691,3142920,3285190,3285190
13754555,13619424,13784990,13784990
2303950,2246806,2246806,2516650
1582204,1664815,1845304,1791583
3079670,3142920,3285190,3285190
5871511,5844975,5697112,5950379
4830661,4954846,4796581,4499988
2663752,2545958,2684615,2516650
3828153,3751441,3751441,3751441
2340670,2246806,2246806,2516650
2447866,2545958,2684615,2516650
2114520,2246806,2246806,2516650
2738255,2845817,2684615,2516650
4138669,4054983,4211449,4499988
1494251,1401470,1401470,1791583
3715708,3751441,3751441,3751441
3268119,3142920,3285190,3285190
5242241,5251187,5251187,5251187
7142163,7044806,7185287,7185287
18715464,18774090,18774090,18495212
2703018,2845817,2684615,2516650
3180510,3142920,3285190,3285190
2005087,1958457,1845304,1791583
8113955,8242691,8242691,7914827
1871714,1958457,1845304,1791583
31277812,31379817,31204238,31204238
6658349,6750915,6750915,6750915
2169878,2246806,2246806,2516650
92794077,33564283,33564283,33564283
3439227,3441992,3285190,3285190
4859634,4954846,4796581,4499988
3278232,3142920,3285190,3285190
5729972,5844975,5697112,5950379
3860928,3751441,3751441,3751441
2589093,2545958,2684615,2516650
53224205,33564283,33564283,33564283
6114189,6145362,6279753,5950379
3226264,3142920,3285190,3285190
1909975,1958457,1845304,1791583
6675978,6750915,6750915,6750915
168734750,33564283,33564283,33564283
2748013,2845817,2684615,2516650
3521001,3441992,3285190,3285190
3236116,3142920,3285190,3285190
5015883,4954846,4796581,4499988
4334554,4350276,4211449,4499988
7877323,7937989,7766106,7914827
4375386,4350276,4211449,4499988
2796385,2845817,2684615,2516650
2315552,2246806,2246806,2516650
3747015,3751441,3751441,3751441
2538823,2545958,2684615,2516650
5394661,5251187,5251187,5251187
5706943,5844975,5697112,5950379
2089286,1958457,1845304,1791583
3738406,3751441,3751441,3751441
7445360,7341141,7185287,7185287
423768444,33564283,33564283,33564283
7128878,7044806,7185287,7185287
11510217,11526982,11611585,11544025
21468909,21440421,21313555,21313555
2308233,2246806,2246806,2516650
3393830,3441992,3285190,3285190
1943578,1958457,1845304,1791583
6889814,6750915,6750915,6750915
3573044,3441992,3285190,3285190
7142821,7044806,7185287,7185287
2168728,2246806,2246806,2516650
202742361,33564283,33564283,33564283
111554793,33564283,33564283,33564283
2926401,2845817,2684615,2516650
4171205,4054983,4211449,4499988
9966312,10025433,10147326,10147326
1755501,1664815,1845304,1791583
5602308,5538982,5697112,5950379
35211754,33564283,33564283,33564283
111175101,33564283,33564283,33564283
6590536,6442281,6279753,5950379
2353064,2246806,2246806,2516650
22083935,22048601,22177340,22061249
4894461,4954846,4796581,4499988
9934640,10025433,10147326,10147326
7361069,7341141,7185287,7185287
1437813,1401470,1401470,1791583
5035969,4954846,4796581,4499988
3884498,3751441,3751441,3751441
2274846,2246806,2246806,2516650
487239356,33564283,33564283,33564283
2654328,2545958,2684615,2516650
3163744,3142920,3285190,3285190
6842567,6750915,6750915,6750915
3662318,3751441,3751441,3751441
7455097,7341141,7185287,7185287
5198373,5251187,5251187,5251187
81511250,33564283,33564283,33564283
1624133,1664815,1845304,1791583
200281327,33564283,33564283,33564283
4769774,4653227,4796581,4499988
3702079,3751441,3751441,3751441
194500536,33564283,33564283,33564283
333502443,33564283,33564283,33564283
2625969,2545958,2684615,2516650
7655741,7649285,7766106,7914827
5624263,5538982,5697112,5950379
9215722,9141228,9236142,9350917
2677725,2545958,2684615,2516650
525791360,33564283,33564283,33564283
5237771,5251187,5251187,5251187
4462689,4350276,4211449,4499988
2549636,2545958,2684615,2516650
4546110,4653227,4796581,4499988
4322770,4350276,4211449,4499988
4523023,4653227,4796581,4499988
4323814,4350276,4211449,4499988
2861042,2845817,2684615,2516650
4335236,4350276,4211449,4499988
5546652,5538982,5697112,5950379
2904135,2845817,2684615,2516650
63067028,33564283,33564283,33564283
164669062,33564283,33564283,33564283
2765429,2845817,2684615,2516650
2086779,1958457,1845304,1791583
3705458,3751441,3751441,3751441
4122375,4054983,4211449,4499988
2063249,1958457,1845304,1791583
3893491,3751441,3751441,3751441
4337320,4350276,4211449,4499988
3723352,3751441,3751441,3751441
17144642,17219931,17219931,17219931
3823723,3751441,3751441,3751441
3783173,3751441,3751441,3751441
216366473,33564283,33564283,33564283
1994431,1958457,1845304,1791583
8285861,8242691,8242691,7914827
3239137,3142920,3285190,3285190
7101450,7044806,7185287,7185287
5298575,5251187,5251187,5251187
